ISO3,country,adm1_name,adm2_name,mkt_name,lat,lon,geo_id,price_date,year,month,start_dense_data,last_survey_point,rice,o_rice,h_rice,l_rice,c_rice,inflation_rice,trust_rice
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2011-08-01,2011,8,Jan 2008,Jun 2024,,5.964452997861132,6.018301201061542,5.9249774620856215,6.018301201061542,2.69,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2011-09-01,2011,9,Jan 2008,Jun 2024,,6.028374901128079,6.066224092655934,5.949782808113339,5.949782808113339,-6.31,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2011-10-01,2011,10,Jan 2008,Jun 2024,,5.949913119949747,5.9886856896575456,5.909603520627662,5.977999296154412,-5.3,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2011-11-01,2011,11,Jan 2008,Jun 2024,,5.988209254387309,6.026059191872481,5.948844061271341,5.9933876966698305,-11.26,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2011-12-01,2011,12,Jan 2008,Jun 2024,,5.997918674347781,6.035337881551952,5.959070479296978,5.992039381858825,-11.09,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2012-01-01,2012,1,Jan 2008,Jun 2024,,6.000325175540179,6.0369635871792005,5.962318909502173,5.989161898045307,0.64,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2012-02-01,2012,2,Jan 2008,Jun 2024,,5.994385277618959,6.030541019089775,5.9568731023383625,5.973224198818194,-1.77,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2012-03-01,2012,3,Jan 2008,Jun 2024,,5.97916420714514,6.014814795716197,5.941880317752221,5.941880317752221,-2.54,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2012-04-01,2012,4,Jan 2008,Jun 2024,,5.944451552836229,5.986175585174371,5.907648061014871,5.986175585174371,4.83,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2012-05-01,2012,5,Jan 2008,Jun 2024,,5.995082992630693,6.030228425158765,5.958657224131864,6.005046888081249,9.38,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2012-06-01,2012,6,Jan 2008,Jun 2024,,6.011830741060833,6.04652075285606,5.975868559483426,5.9951577189456,13.24,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2012-07-01,2012,7,Jan 2008,Jun 2024,,6.0017860961798535,6.036055430435857,5.966326210197282,5.989713014069176,3.25,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2012-08-01,2012,8,Jan 2008,Jun 2024,,5.996253063839779,6.030060064867345,5.917495026907807,5.917495026907807,-9.61,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2012-09-01,2012,9,Jan 2008,Jun 2024,,5.917548864157814,5.988961416889864,5.881370624310908,5.988961416889864,4.01,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2012-10-01,2012,10,Jan 2008,Jun 2024,,5.999928625520111,6.043155262513337,5.9633736669414565,6.043155262513337,6.75,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2012-11-01,2012,11,Jan 2008,Jun 2024,,6.05258316453555,6.087819635350745,6.016059593963362,6.02863990070804,3.6,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2012-12-01,2012,12,Jan 2008,Jun 2024,,6.036629099062356,6.07149956244424,5.930174078664875,5.930174078664875,-6.02,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2013-01-01,2013,1,Jan 2008,Jun 2024,,5.931210169242796,5.968144741786365,5.863204948412558,5.863204948412558,-11.86,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2013-02-01,2013,2,Jan 2008,Jun 2024,,5.862124359101927,5.902414730274471,5.823371286324659,5.902414730274471,-6.85,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2013-03-01,2013,3,Jan 2008,Jun 2024,,5.907811162110729,5.944634959751184,5.8667513029343406,5.8667513029343406,-7.26,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2013-04-01,2013,4,Jan 2008,Jun 2024,,5.864539853534315,5.916687120150159,5.826295049131593,5.916687120150159,-6.73,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2013-05-01,2013,5,Jan 2008,Jun 2024,,5.924496410176189,5.961005339623274,5.886603906491807,5.933120136133738,-6.96,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2013-06-01,2013,6,Jan 2008,Jun 2024,,5.936427411178073,5.972511059190895,5.898992835039865,5.937087555641651,-5.65,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2013-07-01,2013,7,Jan 2008,Jun 2024,,5.943140524277792,5.999432716757159,5.906451172781026,5.999432716757159,0.98,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2013-08-01,2013,8,Jan 2008,Jun 2024,,6.009991851721866,6.045455449676586,5.97319873830109,6.0245849604411985,11.33,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2013-09-01,2013,9,Jan 2008,Jun 2024,,6.033877275739589,6.068865306368739,5.997595713038222,6.050770653005389,6.39,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2013-10-01,2013,10,Jan 2008,Jun 2024,,6.063017472192886,6.097444870645214,6.027338319344187,6.070968648220581,2.83,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2013-11-01,2013,11,Jan 2008,Jun 2024,,6.082492845455546,6.116465912270784,6.0441518693869885,6.0441518693869885,1.57,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2013-12-01,2013,12,Jan 2008,Jun 2024,,6.05338244992297,6.087274601953958,6.018301201061542,6.055119865837104,13.34,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2014-01-01,2014,1,Jan 2008,Jun 2024,,6.066108090103747,6.09946657090926,6.004898900709234,6.004898900709234,15.27,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2014-02-01,2014,2,Jan 2008,Jun 2024,,6.010556137363502,6.044483851083618,5.975436786030785,6.0444601417599255,15.3,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2014-03-01,2014,3,Jan 2008,Jun 2024,,6.056057754250246,6.089588945101181,6.021363097453845,6.041658487427231,19.17,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2014-04-01,2014,4,Jan 2008,Jun 2024,,6.0501343182718585,6.083359811812238,6.015791239099039,6.04791576650043,14.06,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2014-05-01,2014,5,Jan 2008,Jun 2024,,6.057088416541946,6.089838211466242,6.0232296515379815,6.063994489112513,14.02,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2014-06-01,2014,6,Jan 2008,Jun 2024,,6.0754379808841605,6.107690816076114,6.042110131776874,6.070968648220581,14.36,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2014-07-01,2014,7,Jan 2008,Jun 2024,,6.079589886744103,6.111533856137404,6.046591732733295,6.090789384651462,9.59,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2014-08-01,2014,8,Jan 2008,Jun 2024,,6.1041010286114865,6.135543245825837,6.071638015462737,6.086706542769639,6.43,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2014-09-01,2014,9,Jan 2008,Jun 2024,,6.094787989339883,6.126104699830789,6.062458747932046,6.075667818390056,2.53,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2014-10-01,2014,10,Jan 2008,Jun 2024,,6.0869338051677815,6.117898940504158,6.002552844093403,6.002552844093403,-6.63,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2014-11-01,2014,11,Jan 2008,Jun 2024,,6.004084578464084,6.036724678512846,5.970368583813247,6.022090740649743,-2.19,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2014-12-01,2014,12,Jan 2008,Jun 2024,,6.032342540060296,6.064366435091649,5.9992590905738945,6.045337012572472,-0.98,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2015-01-01,2015,1,Jan 2008,Jun 2024,,6.051712627453339,6.210660316174094,6.018860818589742,6.210660316174094,22.9,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2015-02-01,2015,2,Jan 2008,Jun 2024,,6.23370459411318,6.270421163241404,6.195588364584937,6.207502916292144,17.75,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2015-03-01,2015,3,Jan 2008,Jun 2024,,6.219476229819052,6.25609547152901,6.181444205643758,6.185467608675775,15.5,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2015-04-01,2015,4,Jan 2008,Jun 2024,,6.20016428698978,6.236330450494507,6.162640892796938,6.173119214914233,13.37,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2015-05-01,2015,5,Jan 2008,Jun 2024,,6.1859616798320705,6.22176244494365,6.148831477822362,6.201583647299438,14.78,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2015-06-01,2015,6,Jan 2008,Jun 2024,,6.215647557996854,6.250882166786416,6.1791259879764935,6.22245721336559,16.39,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2015-07-01,2015,7,Jan 2008,Jun 2024,,6.238851829792656,6.273461741215901,6.2029807621812125,6.263150612881346,18.85,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2015-08-01,2015,8,Jan 2008,Jun 2024,,6.278802810464189,6.313058796178999,6.2433316004413095,6.2999046726442725,23.82,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2015-09-01,2015,9,Jan 2008,Jun 2024,,6.320444500827955,6.35414392827932,6.271101846976656,6.271101846976656,21.63,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2015-10-01,2015,10,Jan 2008,Jun 2024,,6.282920738604279,6.316984165039059,6.24763660243598,6.251653370094541,28.36,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2015-11-01,2015,11,Jan 2008,Jun 2024,,6.268205735770983,6.301849448965877,6.2333905977215585,6.296353970272472,31.63,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2015-12-01,2015,12,Jan 2008,Jun 2024,,6.311498846651706,6.344916803763879,6.276925404487053,6.293382309586417,28.22,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2016-01-01,2016,1,Jan 2008,Jun 2024,,6.310009183185445,6.383118045879564,6.2759101377983555,6.383118045879564,18.86,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2016-02-01,2016,2,Jan 2008,Jun 2024,,6.404120406351728,6.437911636937766,6.369130137858362,6.416111174632075,23.24,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2016-03-01,2016,3,Jan 2008,Jun 2024,,6.438327483912075,6.47161960084759,6.400290667348325,6.400290667348325,24.01,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2016-04-01,2016,4,Jan 2008,Jun 2024,,6.4164708104229815,6.460545876165626,6.3819513720354335,6.460545876165626,33.37,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2016-05-01,2016,5,Jan 2008,Jun 2024,,6.487059774978929,6.520135000581598,6.452868807540255,6.46402739874864,30.07,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2016-06-01,2016,6,Jan 2008,Jun 2024,,6.480949060719721,6.513986501334796,6.413557312986002,6.413557312986002,21.1,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2016-07-01,2016,7,Jan 2008,Jun 2024,,6.4325541661890755,6.466113619554807,6.397812598640187,6.398178874616578,14.48,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2016-08-01,2016,8,Jan 2008,Jun 2024,,6.411834687936333,6.445386430484341,6.377135027887967,6.413344196484241,12.04,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2016-09-01,2016,9,Jan 2008,Jun 2024,,6.432425490900987,6.465320123072237,6.398395247377756,6.416372740760753,15.66,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2016-10-01,2016,10,Jan 2008,Jun 2024,,6.429896881657023,6.46260815133526,6.396095974467569,6.40195036367301,16.25,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2016-11-01,2016,11,Jan 2008,Jun 2024,,6.418120207787174,6.450486219807702,6.384654624340533,6.406549898593137,11.67,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2016-12-01,2016,12,Jan 2008,Jun 2024,,6.419375844045977,6.45148096982065,6.386222538072459,6.398578295461671,11.11,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2017-01-01,2017,1,Jan 2008,Jun 2024,,6.413327801025782,6.4450688138766745,6.380546175965622,6.411752584107785,2.91,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2017-02-01,2017,2,Jan 2008,Jun 2024,,6.424479969303152,6.455905860316443,6.392034359450338,6.399542904370953,-1.65,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2017-03-01,2017,3,Jan 2008,Jun 2024,,6.413081836886114,6.444274330725595,6.38088495804729,6.434835401615378,3.52,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2017-04-01,2017,4,Jan 2008,Jun 2024,,6.448952683283299,6.47990651558888,6.39672963521348,6.39672963521348,-6.19,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2017-05-01,2017,5,Jan 2008,Jun 2024,,6.408050917423261,6.439430240114957,6.3756719698362065,6.382086708346372,-7.88,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2017-06-01,2017,6,Jan 2008,Jun 2024,,6.391481507642419,6.422727348037287,6.359227788032134,6.415620553659636,0.21,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2017-07-01,2017,7,Jan 2008,Jun 2024,,6.4307673159619565,6.461640036584902,6.398894390525733,6.431540399799522,3.4,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2017-08-01,2017,8,Jan 2008,Jun 2024,,6.442062345323486,6.472748068492985,6.405955466423459,6.405955466423459,-0.74,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2017-09-01,2017,9,Jan 2008,Jun 2024,,6.418234421709975,6.448873571236866,6.386626762220249,6.405922432051192,-1.04,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2017-10-01,2017,10,Jan 2008,Jun 2024,,6.414884170576261,6.445338794423834,6.383472850529537,6.384857073981877,-1.7,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2017-11-01,2017,11,Jan 2008,Jun 2024,,6.395428529089879,6.425776229773726,6.364148165691767,6.420271762789066,1.39,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2017-12-01,2017,12,Jan 2008,Jun 2024,,6.430799539723761,6.460999316456092,6.380190331211848,6.380190331211848,-1.82,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2018-01-01,2018,1,Jan 2008,Jun 2024,,6.388897483518882,6.419522503868781,6.338912048846573,6.338912048846573,-7.04,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2018-02-01,2018,2,Jan 2008,Jun 2024,,6.3425966578898025,6.373678087155512,6.310518098298484,6.311172037396465,-8.47,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2018-03-01,2018,3,Jan 2008,Jun 2024,,6.31792252226108,6.348841744409091,6.286035337763185,6.340429847976662,-9.02,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2018-04-01,2018,4,Jan 2008,Jun 2024,,6.345636360828596,6.383134944193957,6.313892189951418,6.383134944193957,-1.35,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2018-05-01,2018,5,Jan 2008,Jun 2024,,6.395478602948832,6.426100032515926,6.363907027518426,6.397979104351718,1.6,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2018-06-01,2018,6,Jan 2008,Jun 2024,,6.40451746153107,6.434995856022603,6.373097921962801,6.401635233264464,-1.39,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2018-07-01,2018,7,Jan 2008,Jun 2024,,6.413950639550449,6.4439563606439005,6.383033550024035,6.442141998037695,1.07,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2018-08-01,2018,8,Jan 2008,Jun 2024,,6.452048954437226,6.495190024383666,6.421118075682378,6.495190024383666,9.35,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2018-09-01,2018,9,Jan 2008,Jun 2024,,6.512903648133584,6.54293294933599,6.481959904400722,6.499621613439692,9.84,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2018-10-01,2018,10,Jan 2008,Jun 2024,,6.510139285817371,6.568892186541554,6.479231347922175,6.568892186541554,20.24,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2018-11-01,2018,11,Jan 2008,Jun 2024,,6.591028805295259,6.62136570422856,6.559728545521237,6.568457053011861,16.0,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2018-12-01,2018,12,Jan 2008,Jun 2024,,6.58106900327045,6.611503255847289,6.489615181507706,6.489615181507706,11.58,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2019-01-01,2019,1,Jan 2008,Jun 2024,,6.501424796545594,6.533570790907005,6.468195497103144,6.471774260750772,14.23,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2019-02-01,2019,2,Jan 2008,Jun 2024,,6.481163567508151,6.513215274006988,6.448066270663526,6.5094991238196425,21.98,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2019-03-01,2019,3,Jan 2008,Jun 2024,,6.524296251136588,6.555996800823222,6.453152446312425,6.453152446312425,11.95,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2019-04-01,2019,4,Jan 2008,Jun 2024,,6.458479339226662,6.4912999995740694,6.424528609406927,6.4586517138441435,7.86,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2019-05-01,2019,5,Jan 2008,Jun 2024,,6.470350486580796,6.50255013707983,6.437079423843196,6.4724544803023925,7.74,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2019-06-01,2019,6,Jan 2008,Jun 2024,,6.481209527262734,6.513096570838958,6.448272115061723,6.48212827905002,8.4,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2019-07-01,2019,7,Jan 2008,Jun 2024,,6.492921420869872,6.524369616016852,6.460452035257178,6.48165369602353,4.04,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2019-08-01,2019,8,Jan 2008,Jun 2024,,6.491102825233396,6.546383608384485,6.458949381852514,6.546383608384485,5.26,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2019-09-01,2019,9,Jan 2008,Jun 2024,,6.561638684693186,6.593113024947573,6.509692704390714,6.509692704390714,1.01,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2019-10-01,2019,10,Jan 2008,Jun 2024,,6.518320987946501,6.55029431192244,6.485276251514713,6.521357233591198,-4.65,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2019-11-01,2019,11,Jan 2008,Jun 2024,,6.533410859531763,6.5648987057857005,6.500899203927832,6.520179203709713,-4.72,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2019-12-01,2019,12,Jan 2008,Jun 2024,,6.5311399839780275,6.562331092959095,6.498929530241725,6.511819621090102,2.25,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2020-01-01,2020,1,Jan 2008,Jun 2024,,6.520488570908945,6.551508814661472,6.488475181840244,6.514964511015028,4.42,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2020-02-01,2020,2,Jan 2008,Jun 2024,,6.526758368041184,6.557360573000555,6.475525162353818,6.475525162353818,-3.35,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2020-03-01,2020,3,Jan 2008,Jun 2024,,6.479860495907788,6.511016981253914,6.44770198058957,6.478187009523079,2.54,8.9
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2020-04-01,2020,4,Jan 2008,Jun 2024,564.0,6.488779308846025,6.519412739430694,6.336825731146441,6.336825731146441,-11.49,9.1
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2020-05-01,2020,5,Jan 2008,Jun 2024,500.0,6.330504911834905,6.366350165583741,6.2166061010848646,6.2166061010848646,-22.61,9.3
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2020-06-01,2020,6,Jan 2008,Jun 2024,524.75,6.211964607476774,6.264825814582809,6.172702183338899,6.264825814582809,-19.56,9.4
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2020-07-01,2020,7,Jan 2008,Jun 2024,524.75,6.264216974974207,6.301849448965877,6.225132521878404,6.264825814582809,-19.52,9.5
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2020-08-01,2020,8,Jan 2008,Jun 2024,532.58,6.263131560363079,6.300143386528455,6.2246772340989756,6.279609012639604,-23.45,9.6
MMR,Myanmar,Mon,Mawlamyine,Myo Ma Zay,16.37045,97.72411,gid_163704500977241100,2020-09-01,2020,9,Jan 2008,Jun 2024,516.92,6.279571529272843,6.315972640802672,6.2417951582661555,6.249820790177934,-22.92,9.7
